time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
18.891790049282662,94.68480918464974,85,85,147,size_85x85_run_004_seed_123,123
18.89182025131956,94.68495043716283,85,85,147,size_85x85_run_004_seed_123,123
18.891914542256277,94.68509168216849,85,85,147,size_85x85_run_004_seed_123,123
18.892261802592625,94.6852329196673,85,85,147,size_85x85_run_004_seed_123,123
18.89228372702697,94.68537414965986,85,85,147,size_85x85_run_004_seed_123,123
18.89233026071006,94.6855153721468,85,85,147,size_85x85_run_004_seed_123,123
18.89252744003984,94.68565658712866,85,85,147,size_85x85_run_004_seed_123,123
18.89281165616834,94.68579779460609,85,85,147,size_85x85_run_004_seed_123,123
18.8930866020812,94.68593899457966,85,85,147,size_85x85_run_004_seed_123,123
18.893131808766224,94.68608018704998,85,85,147,size_85x85_run_004_seed_123,123
18.893147635674065,94.68622137201764,85,85,147,size_85x85_run_004_seed_123,123
18.89324426445503,94.68636254948325,85,85,147,size_85x85_run_004_seed_123,123
18.893256722797826,94.6865037194474,85,85,147,size_85x85_run_004_seed_123,123
18.893345520485003,94.68664488191068,85,85,147,size_85x85_run_004_seed_123,123
18.893613348299418,94.6867860368737,85,85,147,size_85x85_run_004_seed_123,123
18.89393245403909,94.68692718433707,85,85,147,size_85x85_run_004_seed_123,123
18.893959775657894,94.68706832430135,85,85,147,size_85x85_run_004_seed_123,123
18.894124721458375,94.68720945676716,85,85,147,size_85x85_run_004_seed_123,123
18.894130176479738,94.6873505817351,85,85,147,size_85x85_run_004_seed_123,123
18.89414811176127,94.68749169920578,85,85,147,size_85x85_run_004_seed_123,123
18.894178076940282,94.68763280917976,85,85,147,size_85x85_run_004_seed_123,123
18.894770507310398,94.68777391165769,85,85,147,size_85x85_run_004_seed_123,123
18.89483661694878,94.68791500664011,85,85,147,size_85x85_run_004_seed_123,123
18.89483916454161,94.68805609412765,85,85,147,size_85x85_run_004_seed_123,123
18.89497844556831,94.68819717412089,85,85,147,size_85x85_run_004_seed_123,123
18.895303673885277,94.68833824662045,85,85,147,size_85x85_run_004_seed_123,123
18.895369491731778,94.68847931162692,85,85,147,size_85x85_run_004_seed_123,123
18.89538141040093,94.68862036914089,85,85,147,size_85x85_run_004_seed_123,123
18.895434369101086,94.68876141916294,85,85,147,size_85x85_run_004_seed_123,123
18.895445441277353,94.68890246169371,85,85,147,size_85x85_run_004_seed_123,123
18.895536299113893,94.68904349673376,85,85,147,size_85x85_run_004_seed_123,123
18.895661411569698,94.6891845242837,85,85,147,size_85x85_run_004_seed_123,123
18.895747260168534,94.68932554434413,85,85,147,size_85x85_run_004_seed_123,123
18.8957537980312,94.68946655691565,85,85,147,size_85x85_run_004_seed_123,123
18.895824990000364,94.68960756199884,85,85,147,size_85x85_run_004_seed_123,123
18.89589224677407,94.6897485595943,85,85,147,size_85x85_run_004_seed_123,123
18.896161678976696,94.68988954970263,85,85,147,size_85x85_run_004_seed_123,123
18.896222060865753,94.69003053232444,85,85,147,size_85x85_run_004_seed_123,123
18.896224738892943,94.6901715074603,85,85,147,size_85x85_run_004_seed_123,123
18.896239747094707,94.69031247511084,85,85,147,size_85x85_run_004_seed_123,123
18.89629030489711,94.69045343527662,85,85,147,size_85x85_run_004_seed_123,123
18.896445237610134,94.69059438795827,85,85,147,size_85x85_run_004_seed_123,123
18.896469198457925,94.69073533315637,85,85,147,size_85x85_run_004_seed_123,123
18.896818659836867,94.6908762708715,85,85,147,size_85x85_run_004_seed_123,123
18.896867997895036,94.69101720110427,85,85,147,size_85x85_run_004_seed_123,123
18.89687206442071,94.69115812385527,85,85,147,size_85x85_run_004_seed_123,123
18.897077228490446,94.69129903912513,85,85,147,size_85x85_run_004_seed_123,123
18.8970843425875,94.6914399469144,85,85,147,size_85x85_run_004_seed_123,123
18.89737925532838,94.6915808472237,85,85,147,size_85x85_run_004_seed_123,123
18.8974861413807,94.69172174005361,85,85,147,size_85x85_run_004_seed_123,123
18.897536300412952,94.69186262540474,85,85,147,size_85x85_run_004_seed_123,123
18.897548128431943,94.69200350327769,85,85,147,size_85x85_run_004_seed_123,123
18.89759241313779,94.69214437367303,85,85,147,size_85x85_run_004_seed_123,123
18.89761922435734,94.69228523659139,85,85,147,size_85x85_run_004_seed_123,123
18.89790908714615,94.69242609203333,85,85,147,size_85x85_run_004_seed_123,123
18.89802128666356,94.69256693999947,85,85,147,size_85x85_run_004_seed_123,123
18.89808545285806,94.6927077804904,85,85,147,size_85x85_run_004_seed_123,123
18.898454468018848,94.6928486135067,85,85,147,size_85x85_run_004_seed_123,123
18.898538701470056,94.69298943904899,85,85,147,size_85x85_run_004_seed_123,123
18.89860111871475,94.69313025711784,85,85,147,size_85x85_run_004_seed_123,123
18.89863690093822,94.69327106771385,85,85,147,size_85x85_run_004_seed_123,123
18.898806184360737,94.69341187083764,85,85,147,size_85x85_run_004_seed_123,123
18.898961375280148,94.6935526664898,85,85,147,size_85x85_run_004_seed_123,123
18.89898549151065,94.69369345467088,85,85,147,size_85x85_run_004_seed_123,123
18.899002344244874,94.69383423538152,85,85,147,size_85x85_run_004_seed_123,123
18.899188905919495,94.69397500862229,85,85,147,size_85x85_run_004_seed_123,123
18.899302314648306,94.69411577439381,85,85,147,size_85x85_run_004_seed_123,123
18.899413647971258,94.69425653269664,85,85,147,size_85x85_run_004_seed_123,123
18.899593603947128,94.6943972835314,85,85,147,size_85x85_run_004_seed_123,123
18.899732416829817,94.69453802689868,85,85,147,size_85x85_run_004_seed_123,123
18.89973299966323,94.69467876279909,85,85,147,size_85x85_run_004_seed_123,123
18.899850678055564,94.69481949123319,85,85,147,size_85x85_run_004_seed_123,123
18.89995693152437,94.6949602122016,85,85,147,size_85x85_run_004_seed_123,123
18.899978466983264,94.69510092570489,85,85,147,size_85x85_run_004_seed_123,123
18.900184375490845,94.69524163174367,85,85,147,size_85x85_run_004_seed_123,123
18.90031757211316,94.69538233031855,85,85,147,size_85x85_run_004_seed_123,123
18.900391353799726,94.69552302143008,85,85,147,size_85x85_run_004_seed_123,123
18.900430223226078,94.6956637050789,85,85,147,size_85x85_run_004_seed_123,123
18.900434057366766,94.69580438126557,85,85,147,size_85x85_run_004_seed_123,123
18.90058882991731,94.69594504999071,85,85,147,size_85x85_run_004_seed_123,123
18.900635870921697,94.69608571125491,85,85,147,size_85x85_run_004_seed_123,123
18.900726775212355,94.69622636505875,85,85,147,size_85x85_run_004_seed_123,123
18.900742030258723,94.69636701140281,85,85,147,size_85x85_run_004_seed_123,123
18.900780315626776,94.69650765028771,85,85,147,size_85x85_run_004_seed_123,123
18.900797576878567,94.69664828171405,85,85,147,size_85x85_run_004_seed_123,123
18.901053215410172,94.6967889056824,85,85,147,size_85x85_run_004_seed_123,123
18.901175481594592,94.69692952219336,85,85,147,size_85x85_run_004_seed_123,123
18.90121427218924,94.69707013124751,85,85,147,size_85x85_run_004_seed_123,123
18.90125789977981,94.69721073284548,85,85,147,size_85x85_run_004_seed_123,123
18.90132448700333,94.69735132698783,85,85,147,size_85x85_run_004_seed_123,123
18.901421458238314,94.69749191367517,85,85,147,size_85x85_run_004_seed_123,123
18.901684952307694,94.69763249290808,85,85,147,size_85x85_run_004_seed_123,123
18.901829929889757,94.69777306468717,85,85,147,size_85x85_run_004_seed_123,123
18.90198556218386,94.69791362901302,85,85,147,size_85x85_run_004_seed_123,123
18.90210420786218,94.69805418588622,85,85,147,size_85x85_run_004_seed_123,123
18.902223933171655,94.69819473530737,85,85,147,size_85x85_run_004_seed_123,123
18.902227190787507,94.69833527727707,85,85,147,size_85x85_run_004_seed_123,123
18.902419176840887,94.69847581179589,85,85,147,size_85x85_run_004_seed_123,123
18.90266916438545,94.69861633886444,85,85,147,size_85x85_run_004_seed_123,123
18.9027712329469,94.6987568584833,85,85,147,size_85x85_run_004_seed_123,123
18.903419024384487,94.6988973706531,85,85,147,size_85x85_run_004_seed_123,123
18.90350262377546,94.69903787537439,85,85,147,size_85x85_run_004_seed_123,123
18.90369011749384,94.69917837264776,85,85,147,size_85x85_run_004_seed_123,123
18.903753265139567,94.69931886247383,85,85,147,size_85x85_run_004_seed_123,123
18.903814528842876,94.69945934485318,85,85,147,size_85x85_run_004_seed_123,123
18.904003962768904,94.6995998197864,85,85,147,size_85x85_run_004_seed_123,123
18.904034765949163,94.69974028727408,85,85,147,size_85x85_run_004_seed_123,123
18.90405600068667,94.69988074731681,85,85,147,size_85x85_run_004_seed_123,123
18.904068821811993,94.7000211999152,85,85,147,size_85x85_run_004_seed_123,123
18.90420990312723,94.70016164506983,85,85,147,size_85x85_run_004_seed_123,123
18.904249717250106,94.70030208278129,85,85,147,size_85x85_run_004_seed_123,123
18.904253931255766,94.70044251305016,85,85,147,size_85x85_run_004_seed_123,123
18.90437037793733,94.70058293587705,85,85,147,size_85x85_run_004_seed_123,123
18.90449332583503,94.70072335126255,85,85,147,size_85x85_run_004_seed_123,123
18.904542443980045,94.70086375920725,85,85,147,size_85x85_run_004_seed_123,123
18.90458706745198,94.70100415971173,85,85,147,size_85x85_run_004_seed_123,123
18.90460726397737,94.7011445527766,85,85,147,size_85x85_run_004_seed_123,123
18.90474731783454,94.70128493840244,85,85,147,size_85x85_run_004_seed_123,123
18.904779074650552,94.70142531658983,85,85,147,size_85x85_run_004_seed_123,123
18.90482235620576,94.7015656873394,85,85,147,size_85x85_run_004_seed_123,123
18.90508508237402,94.7017060506517,85,85,147,size_85x85_run_004_seed_123,123
18.90513401057938,94.70184640652732,85,85,147,size_85x85_run_004_seed_123,123
18.905210782191084,94.70198675496688,85,85,147,size_85x85_run_004_seed_123,123
18.905262425012346,94.70212709597097,85,85,147,size_85x85_run_004_seed_123,123
18.90526662102458,94.70226742954016,85,85,147,size_85x85_run_004_seed_123,123
18.90539555780768,94.70240775567504,85,85,147,size_85x85_run_004_seed_123,123
18.905415117555634,94.70254807437622,85,85,147,size_85x85_run_004_seed_123,123
18.905461651556777,94.70268838564428,85,85,147,size_85x85_run_004_seed_123,123
18.90546409347819,94.70282868947983,85,85,147,size_85x85_run_004_seed_123,123
18.90552977235961,94.70296898588342,85,85,147,size_85x85_run_004_seed_123,123
18.90556038092962,94.70310927485566,85,85,147,size_85x85_run_004_seed_123,123
18.905736634491348,94.70324955639715,85,85,147,size_85x85_run_004_seed_123,123
18.90595943323305,94.70338983050848,85,85,147,size_85x85_run_004_seed_123,123
18.90597128335,94.70353009719022,85,85,147,size_85x85_run_004_seed_123,123
18.90612725202254,94.70353009719022,85,85,147,size_85x85_run_004_seed_123,123
18.90615838517899,94.70367035644298,85,85,147,size_85x85_run_004_seed_123,123
18.906184314948785,94.70381060826735,85,85,147,size_85x85_run_004_seed_123,123
18.90637385591993,94.70395085266391,85,85,147,size_85x85_run_004_seed_123,123
18.9064402705316,94.70409108963325,85,85,147,size_85x85_run_004_seed_123,123
18.906504411870127,94.70423131917597,85,85,147,size_85x85_run_004_seed_123,123
18.90650917591284,94.70437154129266,85,85,147,size_85x85_run_004_seed_123,123
18.90695483562012,94.7045117559839,85,85,147,size_85x85_run_004_seed_123,123
18.907080427202313,94.70465196325029,85,85,147,size_85x85_run_004_seed_123,123
18.90722308116514,94.7047921630924,85,85,147,size_85x85_run_004_seed_123,123
18.907238769183603,94.70493235551083,85,85,147,size_85x85_run_004_seed_123,123
18.907449470886235,94.7050725405062,85,85,147,size_85x85_run_004_seed_123,123
18.90746201634859,94.70521271807904,85,85,147,size_85x85_run_004_seed_123,123
18.90762972396986,94.70535288823,85,85,147,size_85x85_run_004_seed_123,123
18.907773218146467,94.70549305095963,85,85,147,size_85x85_run_004_seed_123,123
18.907792706294092,94.70563320626853,85,85,147,size_85x85_run_004_seed_123,123
18.90788846381797,94.70563320626853,85,85,147,size_85x85_run_004_seed_123,123
18.907995694328225,94.7057733541573,85,85,147,size_85x85_run_004_seed_123,123
18.90805173860143,94.7059134946265,85,85,147,size_85x85_run_004_seed_123,123
18.908123059518427,94.70605362767675,85,85,147,size_85x85_run_004_seed_123,123
18.908139092249925,94.70619375330863,85,85,147,size_85x85_run_004_seed_123,123
18.908217976690157,94.70633387152272,85,85,147,size_85x85_run_004_seed_123,123
18.90829924665459,94.70647398231962,85,85,147,size_85x85_run_004_seed_123,123
18.90833146891909,94.70661408569991,85,85,147,size_85x85_run_004_seed_123,123
18.908331841491158,94.7067541816642,85,85,147,size_85x85_run_004_seed_123,123
18.90842303460838,94.70689427021306,85,85,147,size_85x85_run_004_seed_123,123
18.90848553888201,94.70703435134706,85,85,147,size_85x85_run_004_seed_123,123
18.908533979534194,94.70717442506682,85,85,147,size_85x85_run_004_seed_123,123
18.908607612968858,94.70731449137291,85,85,147,size_85x85_run_004_seed_123,123
18.908644147952312,94.70745455026595,85,85,147,size_85x85_run_004_seed_123,123
18.908794425165937,94.7075946017465,85,85,147,size_85x85_run_004_seed_123,123
18.908908865901566,94.70773464581515,85,85,147,size_85x85_run_004_seed_123,123
18.909053551072308,94.70787468247248,85,85,147,size_85x85_run_004_seed_123,123
18.90929167115984,94.7080147117191,85,85,147,size_85x85_run_004_seed_123,123
18.90947991940437,94.70815473355559,85,85,147,size_85x85_run_004_seed_123,123
18.90957151581306,94.70829474798254,85,85,147,size_85x85_run_004_seed_123,123
18.90966186427,94.70843475500052,85,85,147,size_85x85_run_004_seed_123,123
18.909797311971705,94.70857475461015,85,85,147,size_85x85_run_004_seed_123,123
18.909869442616557,94.708714746812,85,85,147,size_85x85_run_004_seed_123,123
18.909883122672344,94.70885473160665,85,85,147,size_85x85_run_004_seed_123,123
18.909910634969837,94.70899470899471,85,85,147,size_85x85_run_004_seed_123,123
18.910032227122876,94.70913467897675,85,85,147,size_85x85_run_004_seed_123,123
18.910208640649913,94.70927464155335,85,85,147,size_85x85_run_004_seed_123,123
18.910371482566365,94.70941459672513,85,85,147,size_85x85_run_004_seed_123,123
18.910458817136686,94.70955454449265,85,85,147,size_85x85_run_004_seed_123,123
18.910538895222786,94.7096944848565,85,85,147,size_85x85_run_004_seed_123,123
18.91053897449846,94.70983441781728,85,85,147,size_85x85_run_004_seed_123,123
18.910584491736763,94.70997434337556,85,85,147,size_85x85_run_004_seed_123,123
18.91072352647872,94.71011426153196,85,85,147,size_85x85_run_004_seed_123,123
18.910740628812622,94.71025417228702,85,85,147,size_85x85_run_004_seed_123,123
18.91080419295466,94.71039407564137,85,85,147,size_85x85_run_004_seed_123,123
18.910847625621997,94.71053397159557,85,85,147,size_85x85_run_004_seed_123,123
18.910872687895417,94.71067386015022,85,85,147,size_85x85_run_004_seed_123,123
18.91089749324884,94.7108137413059,85,85,147,size_85x85_run_004_seed_123,123
18.910949358639048,94.7109536150632,85,85,147,size_85x85_run_004_seed_123,123
18.911000271897386,94.71109348142271,85,85,147,size_85x85_run_004_seed_123,123
18.911007986563934,94.71123334038502,85,85,147,size_85x85_run_004_seed_123,123
18.91109962116297,94.71137319195071,85,85,147,size_85x85_run_004_seed_123,123
18.911191814808753,94.71151303612037,85,85,147,size_85x85_run_004_seed_123,123
18.911505602330415,94.71165287289458,85,85,147,size_85x85_run_004_seed_123,123
18.911567979460767,94.71179270227394,85,85,147,size_85x85_run_004_seed_123,123
18.911683156611385,94.71193252425901,85,85,147,size_85x85_run_004_seed_123,123
18.91172926895347,94.7120723388504,85,85,147,size_85x85_run_004_seed_123,123
18.91174970932149,94.7122121460487,85,85,147,size_85x85_run_004_seed_123,123
18.911873385350038,94.7123519458545,85,85,147,size_85x85_run_004_seed_123,123
18.911879387324124,94.71249173826834,85,85,147,size_85x85_run_004_seed_123,123
18.911891018649502,94.71263152329085,85,85,147,size_85x85_run_004_seed_123,123
18.911954688646144,94.71277130092263,85,85,147,size_85x85_run_004_seed_123,123
18.911989697722877,94.71291107116421,85,85,147,size_85x85_run_004_seed_123,123
18.912002833681395,94.71305083401623,85,85,147,size_85x85_run_004_seed_123,123
18.91204845424797,94.71319058947924,85,85,147,size_85x85_run_004_seed_123,123
18.912184453357668,94.71333033755386,85,85,147,size_85x85_run_004_seed_123,123
18.91247104273752,94.71347007824065,85,85,147,size_85x85_run_004_seed_123,123
18.912565200552624,94.7136098115402,85,85,147,size_85x85_run_004_seed_123,123
18.912626093355076,94.71374953745308,85,85,147,size_85x85_run_004_seed_123,123
18.912700998141446,94.71388925597991,85,85,147,size_85x85_run_004_seed_123,123
18.91272323047658,94.71402896712125,85,85,147,size_85x85_run_004_seed_123,123
18.913205895263594,94.71416867087771,85,85,147,size_85x85_run_004_seed_123,123
18.913252967543045,94.71430836724986,85,85,147,size_85x85_run_004_seed_123,123
18.913430944534642,94.71444805623828,85,85,147,size_85x85_run_004_seed_123,123
18.91343967014035,94.71458773784354,85,85,147,size_85x85_run_004_seed_123,123
18.91355908575426,94.71472741206628,85,85,147,size_85x85_run_004_seed_123,123
