time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
16.01061229593542,85.0052481631429,75,75,115,size_75x75_run_002_seed_123,123
16.010716440435992,85.006372291776,75,75,115,size_75x75_run_002_seed_123,123
16.010989512719238,85.00749625187406,75,75,115,size_75x75_run_002_seed_123,123
16.011289816782426,85.008620043475,75,75,115,size_75x75_run_002_seed_123,123
16.011333313366336,85.0097436666167,75,75,115,size_75x75_run_002_seed_123,123
16.01193619420281,85.01086712133703,75,75,115,size_75x75_run_002_seed_123,123
16.01219224854977,85.01199040767386,75,75,115,size_75x75_run_002_seed_123,123
16.01221710841683,85.01311352566503,75,75,115,size_75x75_run_002_seed_123,123
16.01250715156555,85.01423647534841,75,75,115,size_75x75_run_002_seed_123,123
16.01278117459166,85.01535925676183,75,75,115,size_75x75_run_002_seed_123,123
16.013031632719425,85.01648186994306,75,75,115,size_75x75_run_002_seed_123,123
16.013047857238,85.01760431492997,75,75,115,size_75x75_run_002_seed_123,123
16.013050500243256,85.0187265917603,75,75,115,size_75x75_run_002_seed_123,123
16.01308017927331,85.0187265917603,75,75,115,size_75x75_run_002_seed_123,123
16.014340725219498,85.01984870047188,75,75,115,size_75x75_run_002_seed_123,123
16.01435462575425,85.02097064110245,75,75,115,size_75x75_run_002_seed_123,123
16.014569417363806,85.0220924136898,75,75,115,size_75x75_run_002_seed_123,123
16.01469504818326,85.02321401827167,75,75,115,size_75x75_run_002_seed_123,123
16.01495695899366,85.02433545488582,75,75,115,size_75x75_run_002_seed_123,123
16.01510703858963,85.02545672356993,75,75,115,size_75x75_run_002_seed_123,123
16.015276650137302,85.02657782436177,75,75,115,size_75x75_run_002_seed_123,123
16.015445169076497,85.02769875729899,75,75,115,size_75x75_run_002_seed_123,123
16.01603693211182,85.02881952241934,75,75,115,size_75x75_run_002_seed_123,123
16.016081886365594,85.02994011976048,75,75,115,size_75x75_run_002_seed_123,123
16.01667947636493,85.03106054936008,75,75,115,size_75x75_run_002_seed_123,123
16.016795848303218,85.0321808112558,75,75,115,size_75x75_run_002_seed_123,123
16.016812879092125,85.0333009054853,75,75,115,size_75x75_run_002_seed_123,123
16.01703725173955,85.0344208320862,75,75,115,size_75x75_run_002_seed_123,123
16.017201520763447,85.03554059109615,75,75,115,size_75x75_run_002_seed_123,123
16.017224345009062,85.03666018255275,75,75,115,size_75x75_run_002_seed_123,123
16.01813726565364,85.0377796064936,75,75,115,size_75x75_run_002_seed_123,123
16.01821079588962,85.03889886295632,75,75,115,size_75x75_run_002_seed_123,123
16.018324404886624,85.04001795197846,75,75,115,size_75x75_run_002_seed_123,123
16.0184035190832,85.04113687359761,75,75,115,size_75x75_run_002_seed_123,123
16.018415173536777,85.04225562785132,75,75,115,size_75x75_run_002_seed_123,123
16.01869903856125,85.04337421477715,75,75,115,size_75x75_run_002_seed_123,123
16.018846456950644,85.04449263441262,75,75,115,size_75x75_run_002_seed_123,123
16.018991984877715,85.04561088679527,75,75,115,size_75x75_run_002_seed_123,123
16.019180050123484,85.04672897196261,75,75,115,size_75x75_run_002_seed_123,123
16.01989911018962,85.04784688995215,75,75,115,size_75x75_run_002_seed_123,123
16.019996893508406,85.04896464080137,75,75,115,size_75x75_run_002_seed_123,123
16.02003798468702,85.05008222454777,75,75,115,size_75x75_run_002_seed_123,123
16.020108158362056,85.05008222454777,75,75,115,size_75x75_run_002_seed_123,123
16.02023117378421,85.05119964122879,75,75,115,size_75x75_run_002_seed_123,123
16.02033935567231,85.05231689088191,75,75,115,size_75x75_run_002_seed_123,123
16.020909328236097,85.05343397354459,75,75,115,size_75x75_run_002_seed_123,123
16.021097937360288,85.05455088925422,75,75,115,size_75x75_run_002_seed_123,123
16.02147856560052,85.05566763804828,75,75,115,size_75x75_run_002_seed_123,123
16.021580763987174,85.05678421996413,75,75,115,size_75x75_run_002_seed_123,123
16.021635889763328,85.05790063503922,75,75,115,size_75x75_run_002_seed_123,123
16.02211122831275,85.05901688331092,75,75,115,size_75x75_run_002_seed_123,123
16.022182888460733,85.06013296481662,75,75,115,size_75x75_run_002_seed_123,123
16.022380838548006,85.06124887959366,75,75,115,size_75x75_run_002_seed_123,123
16.02276661205088,85.06236462767944,75,75,115,size_75x75_run_002_seed_123,123
16.022799288541815,85.06348020911128,75,75,115,size_75x75_run_002_seed_123,123
16.02351472343609,85.06459562392652,75,75,115,size_75x75_run_002_seed_123,123
16.023580878802107,85.06571087216248,75,75,115,size_75x75_run_002_seed_123,123
16.024112933015566,85.0668259538565,75,75,115,size_75x75_run_002_seed_123,123
16.024338374706485,85.06794086904584,75,75,115,size_75x75_run_002_seed_123,123
16.02443297862977,85.06905561776782,75,75,115,size_75x75_run_002_seed_123,123
16.02454354204897,85.07017020005972,75,75,115,size_75x75_run_002_seed_123,123
16.024689070065435,85.0712846159588,75,75,115,size_75x75_run_002_seed_123,123
16.024755355202743,85.07239886550232,75,75,115,size_75x75_run_002_seed_123,123
16.02475859170415,85.07351294872751,75,75,115,size_75x75_run_002_seed_123,123
16.02513942314629,85.07462686567165,75,75,115,size_75x75_run_002_seed_123,123
16.025531476774965,85.0757406163719,75,75,115,size_75x75_run_002_seed_123,123
16.025932490779198,85.07685420086554,75,75,115,size_75x75_run_002_seed_123,123
16.02602766016384,85.07796761918974,75,75,115,size_75x75_run_002_seed_123,123
16.026250010122904,85.07908087138168,75,75,115,size_75x75_run_002_seed_123,123
16.02630977799351,85.08019395747856,75,75,115,size_75x75_run_002_seed_123,123
16.02632006833849,85.08130687751752,75,75,115,size_75x75_run_002_seed_123,123
16.026700278563883,85.08241963153577,75,75,115,size_75x75_run_002_seed_123,123
16.027201798913893,85.0835322195704,75,75,115,size_75x75_run_002_seed_123,123
16.027216240696372,85.08464464165858,75,75,115,size_75x75_run_002_seed_123,123
16.027342815090286,85.08575689783744,75,75,115,size_75x75_run_002_seed_123,123
16.027365756230957,85.08686898814406,75,75,115,size_75x75_run_002_seed_123,123
16.027432837318823,85.08798091261556,75,75,115,size_75x75_run_002_seed_123,123
16.027499446311555,85.08909267128905,75,75,115,size_75x75_run_002_seed_123,123
16.02751763266659,85.09020426420159,75,75,115,size_75x75_run_002_seed_123,123
16.02752950486194,85.09131569139024,75,75,115,size_75x75_run_002_seed_123,123
16.02797652757631,85.09242695289207,75,75,115,size_75x75_run_002_seed_123,123
16.028090083270992,85.09353804874414,75,75,115,size_75x75_run_002_seed_123,123
16.028558242455386,85.09464897898346,75,75,115,size_75x75_run_002_seed_123,123
16.02866668973112,85.09575974364706,75,75,115,size_75x75_run_002_seed_123,123
16.0287085665213,85.09687034277198,75,75,115,size_75x75_run_002_seed_123,123
16.028928363158485,85.0979807763952,75,75,115,size_75x75_run_002_seed_123,123
16.02933572710594,85.09909104455372,75,75,115,size_75x75_run_002_seed_123,123
16.029796978013515,85.10020114728451,75,75,115,size_75x75_run_002_seed_123,123
16.029865911295282,85.10131108462456,75,75,115,size_75x75_run_002_seed_123,123
16.030338576255378,85.1024208566108,75,75,115,size_75x75_run_002_seed_123,123
16.030418760004736,85.10353046328021,75,75,115,size_75x75_run_002_seed_123,123
16.030700544163782,85.1046399046697,75,75,115,size_75x75_run_002_seed_123,123
16.030826436329335,85.1057491808162,75,75,115,size_75x75_run_002_seed_123,123
16.030868524199093,85.10685829175665,75,75,115,size_75x75_run_002_seed_123,123
16.031135367725888,85.10796723752793,75,75,115,size_75x75_run_002_seed_123,123
16.031446334749496,85.10907601816693,75,75,115,size_75x75_run_002_seed_123,123
16.031507789163797,85.11018463371055,75,75,115,size_75x75_run_002_seed_123,123
16.03164766007868,85.11129308419564,75,75,115,size_75x75_run_002_seed_123,123
16.03170477241867,85.11240136965907,75,75,115,size_75x75_run_002_seed_123,123
16.031708934132272,85.1135094901377,75,75,115,size_75x75_run_002_seed_123,123
16.031812725443316,85.11461744566834,75,75,115,size_75x75_run_002_seed_123,123
16.032304292101788,85.11572523628786,75,75,115,size_75x75_run_002_seed_123,123
16.03303819290209,85.11683286203305,75,75,115,size_75x75_run_002_seed_123,123
16.033052686296813,85.1179403229407,75,75,115,size_75x75_run_002_seed_123,123
16.033369031514468,85.11904761904762,75,75,115,size_75x75_run_002_seed_123,123
16.033604599302613,85.1201547503906,75,75,115,size_75x75_run_002_seed_123,123
16.034023554951183,85.1212617170064,75,75,115,size_75x75_run_002_seed_123,123
16.034620705083142,85.1223685189318,75,75,115,size_75x75_run_002_seed_123,123
16.035146911909443,85.12347515620351,75,75,115,size_75x75_run_002_seed_123,123
16.03514923907318,85.12458162885831,75,75,115,size_75x75_run_002_seed_123,123
16.035374915149017,85.12568793693292,75,75,115,size_75x75_run_002_seed_123,123
16.03554066129192,85.12679408046404,75,75,115,size_75x75_run_002_seed_123,123
16.036726826499805,85.12790005948841,75,75,115,size_75x75_run_002_seed_123,123
16.036921357455487,85.12900587404269,75,75,115,size_75x75_run_002_seed_123,123
16.036945450313905,85.13011152416357,75,75,115,size_75x75_run_002_seed_123,123
16.037411072320992,85.13121700988773,75,75,115,size_75x75_run_002_seed_123,123
16.037448599168,85.13232233125187,75,75,115,size_75x75_run_002_seed_123,123
16.037732634145854,85.13342748829258,75,75,115,size_75x75_run_002_seed_123,123
16.038789591613554,85.13453248104653,75,75,115,size_75x75_run_002_seed_123,123
16.039323780864233,85.13563730955035,75,75,115,size_75x75_run_002_seed_123,123
16.039592624690318,85.13674197384067,75,75,115,size_75x75_run_002_seed_123,123
16.039954946695854,85.13784647395407,75,75,115,size_75x75_run_002_seed_123,123
16.040096104200057,85.13895080992718,75,75,115,size_75x75_run_002_seed_123,123
16.040110471344303,85.14005498179657,75,75,115,size_75x75_run_002_seed_123,123
16.040160231430438,85.14115898959881,75,75,115,size_75x75_run_002_seed_123,123
16.040226955941005,85.14226283337048,75,75,115,size_75x75_run_002_seed_123,123
16.040238429513124,85.14336651314812,75,75,115,size_75x75_run_002_seed_123,123
16.04097631153556,85.14447002896829,75,75,115,size_75x75_run_002_seed_123,123
16.041321571790373,85.1455733808675,75,75,115,size_75x75_run_002_seed_123,123
16.04185861389485,85.14667656888228,75,75,115,size_75x75_run_002_seed_123,123
16.041869280692502,85.14777959304915,75,75,115,size_75x75_run_002_seed_123,123
16.041957569304223,85.14888245340461,75,75,115,size_75x75_run_002_seed_123,123
16.042135584958203,85.14998514998516,75,75,115,size_75x75_run_002_seed_123,123
16.042380581231658,85.15108768282722,75,75,115,size_75x75_run_002_seed_123,123
16.042470733571108,85.15219005196734,75,75,115,size_75x75_run_002_seed_123,123
16.04327029769647,85.15329225744192,75,75,115,size_75x75_run_002_seed_123,123
16.043642482043737,85.1543942992874,75,75,115,size_75x75_run_002_seed_123,123
16.044092977405697,85.15549617754027,75,75,115,size_75x75_run_002_seed_123,123
16.044415268285544,85.1565978922369,75,75,115,size_75x75_run_002_seed_123,123
16.044441713622174,85.15769944341372,75,75,115,size_75x75_run_002_seed_123,123
16.04480824610677,85.15880083110716,75,75,115,size_75x75_run_002_seed_123,123
16.044867948738617,85.15990205535357,75,75,115,size_75x75_run_002_seed_123,123
16.04539077054165,85.15990205535357,75,75,115,size_75x75_run_002_seed_123,123
16.045404828250128,85.16100311618935,75,75,115,size_75x75_run_002_seed_123,123
16.045408068593854,85.16210401365086,75,75,115,size_75x75_run_002_seed_123,123
16.045618113453447,85.16320474777447,75,75,115,size_75x75_run_002_seed_123,123
16.045712132363114,85.16430531859655,75,75,115,size_75x75_run_002_seed_123,123
16.04594065628148,85.16540572615338,75,75,115,size_75x75_run_002_seed_123,123
16.046166214891496,85.16650597048134,75,75,115,size_75x75_run_002_seed_123,123
16.04620999894284,85.16760605161673,75,75,115,size_75x75_run_002_seed_123,123
16.04708360179673,85.16870596959585,75,75,115,size_75x75_run_002_seed_123,123
16.047175485510063,85.16980572445499,75,75,115,size_75x75_run_002_seed_123,123
16.04721945750635,85.17090531623043,75,75,115,size_75x75_run_002_seed_123,123
16.047287787501634,85.17200474495849,75,75,115,size_75x75_run_002_seed_123,123
16.047330748912017,85.17310401067536,75,75,115,size_75x75_run_002_seed_123,123
16.04777867147923,85.17420311341735,75,75,115,size_75x75_run_002_seed_123,123
16.0479331635415,85.17530205322068,75,75,115,size_75x75_run_002_seed_123,123
16.048116061695424,85.17640083012155,75,75,115,size_75x75_run_002_seed_123,123
16.04821789716963,85.17749944415623,75,75,115,size_75x75_run_002_seed_123,123
16.04902357810128,85.1785978953609,75,75,115,size_75x75_run_002_seed_123,123
16.04923536310589,85.17969618377177,75,75,115,size_75x75_run_002_seed_123,123
16.049475583676323,85.18079430942501,75,75,115,size_75x75_run_002_seed_123,123
16.049530805160135,85.18189227235682,75,75,115,size_75x75_run_002_seed_123,123
16.049549719042204,85.18299007260335,75,75,115,size_75x75_run_002_seed_123,123
16.049735002528514,85.18408771020076,75,75,115,size_75x75_run_002_seed_123,123
16.049850699134712,85.18518518518519,75,75,115,size_75x75_run_002_seed_123,123
16.049923162136206,85.18628249759277,75,75,115,size_75x75_run_002_seed_123,123
16.05011857956604,85.18737964745964,75,75,115,size_75x75_run_002_seed_123,123
16.05019759932003,85.1884766348219,75,75,115,size_75x75_run_002_seed_123,123
16.050727267781145,85.1884766348219,75,75,115,size_75x75_run_002_seed_123,123
16.050920597760243,85.18957345971565,75,75,115,size_75x75_run_002_seed_123,123
16.05097430837644,85.19067012217697,75,75,115,size_75x75_run_002_seed_123,123
16.051051999326265,85.19067012217697,75,75,115,size_75x75_run_002_seed_123,123
16.051442714225377,85.19176662224197,75,75,115,size_75x75_run_002_seed_123,123
16.051935845947302,85.1928629599467,75,75,115,size_75x75_run_002_seed_123,123
16.052059633771044,85.19395913532722,75,75,115,size_75x75_run_002_seed_123,123
16.052068610415926,85.19505514841957,75,75,115,size_75x75_run_002_seed_123,123
16.05223602892758,85.19615099925981,75,75,115,size_75x75_run_002_seed_123,123
16.05225438758271,85.19724668788395,75,75,115,size_75x75_run_002_seed_123,123
16.05236659918542,85.19834221432801,75,75,115,size_75x75_run_002_seed_123,123
16.05257355480542,85.199437578628,75,75,115,size_75x75_run_002_seed_123,123
16.052706236115615,85.2005327808199,75,75,115,size_75x75_run_002_seed_123,123
16.05294927356337,85.20162782093969,75,75,115,size_75x75_run_002_seed_123,123
16.053577513060784,85.20272269902338,75,75,115,size_75x75_run_002_seed_123,123
16.0536836428961,85.2038174151069,75,75,115,size_75x75_run_002_seed_123,123
16.053795882678106,85.20491196922622,75,75,115,size_75x75_run_002_seed_123,123
16.054840209962755,85.20600636141727,75,75,115,size_75x75_run_002_seed_123,123
16.05492249826915,85.20710059171599,75,75,115,size_75x75_run_002_seed_123,123
16.055049923734543,85.20819466015827,75,75,115,size_75x75_run_002_seed_123,123
16.055220234188518,85.20928856678006,75,75,115,size_75x75_run_002_seed_123,123
16.055226366079946,85.21038231161725,75,75,115,size_75x75_run_002_seed_123,123
16.05559825798637,85.21147589470571,75,75,115,size_75x75_run_002_seed_123,123
16.05580551749821,85.21256931608133,75,75,115,size_75x75_run_002_seed_123,123
16.056136050305916,85.21366257577998,75,75,115,size_75x75_run_002_seed_123,123
16.05645622537076,85.2147556738375,75,75,115,size_75x75_run_002_seed_123,123
16.057111467832335,85.21584861028977,75,75,115,size_75x75_run_002_seed_123,123
16.05780936241729,85.21694138517259,75,75,115,size_75x75_run_002_seed_123,123
16.057823723781315,85.21694138517259,75,75,115,size_75x75_run_002_seed_123,123
16.057970674752774,85.2180339985218,75,75,115,size_75x75_run_002_seed_123,123
16.05839828307501,85.21912645037321,75,75,115,size_75x75_run_002_seed_123,123
16.058762062404906,85.22021874076263,75,75,115,size_75x75_run_002_seed_123,123
16.058809392978514,85.22131086972585,75,75,115,size_75x75_run_002_seed_123,123
16.059171188422717,85.22240283729865,75,75,115,size_75x75_run_002_seed_123,123
16.059246320812907,85.2234946435168,75,75,115,size_75x75_run_002_seed_123,123
16.05943144895763,85.22458628841608,75,75,115,size_75x75_run_002_seed_123,123
16.060147289539252,85.2256777720322,75,75,115,size_75x75_run_002_seed_123,123
16.06025270240387,85.22676909440095,75,75,115,size_75x75_run_002_seed_123,123
16.06029050450557,85.22786025555801,75,75,115,size_75x75_run_002_seed_123,123
16.06034388850624,85.22895125553914,75,75,115,size_75x75_run_002_seed_123,123
16.060794824331303,85.23004209438002,75,75,115,size_75x75_run_002_seed_123,123
16.061136353864498,85.23113277211638,75,75,115,size_75x75_run_002_seed_123,123
16.061471219931388,85.23222328878387,75,75,115,size_75x75_run_002_seed_123,123
16.061875936790567,85.23331364441819,75,75,115,size_75x75_run_002_seed_123,123
16.06213746403438,85.234403839055,75,75,115,size_75x75_run_002_seed_123,123
16.062447708707616,85.23549387272996,75,75,115,size_75x75_run_002_seed_123,123
